true_label,choice,task,subject,file,trial_id
fear,fear,emotion,Ahana,2025-06-17_Emotion_501_Ahana_5_34.json,8056
fear,disgust,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26114
fear,fear,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_36.json,6659
anger,anger,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17084
happy,happy,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_5_47.json,23192
anger,anger,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24852
happy,disgust,emotion,Elias,2025-07-14_EmotionNoInverFP_384_Elias_7_01.json,20370
anger,anger,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15952
anger,anger,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25441
surprise,surprise,emotion,Ahana,2025-06-17_Emotion_501_Ahana_5_34.json,8128
surprise,surprise,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2243
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1144
surprise,surprise,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_6_02.json,14141
happy,happy,emotion,Dan,2025-07-14_EmotionNoInverFP_288_Dan_6_36.json,20278
fear,fear,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24118
happy,happy,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24083
fear,fear,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_36.json,6894
disgust,disgust,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_59.json,2783
surprise,surprise,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7179
disgust,disgust,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16804
fear,fear,emotion,Dan,2025-07-14_EmotionNoInverFP_288_Dan_6_36.json,20168
happy,anger,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2309
disgust,disgust,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_5_47.json,23489
neutral,neutral,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25396
fear,fear,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_36.json,6667
disgust,disgust,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7626
anger,anger,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7928
neutral,neutral,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24862
disgust,fear,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_5_49.json,22111
anger,anger,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24756
happy,fear,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7051
anger,disgust,emotion,Parsa,2025-07-14_EmotionNoInverFP_285_Parsa_6_31.json,19954
sad,sad,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25303
fear,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_36.json,6810
sad,sad,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_6_19.json,22944
anger,anger,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,427
sad,sad,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,980
sad,sad,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24976
happy,happy,emotion,Elias,2025-07-14_EmotionNoInverFP_384_Elias_7_01.json,20343
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_38.json,16422
neutral,neutral,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7983
neutral,neutral,emotion,Sreyas,2025-07-14_EmotionNoInverFP_454_Sreyas_6_26.json,21144
fear,fear,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7282
sad,sad,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24556
disgust,disgust,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,24056
anger,anger,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25673
anger,anger,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23773
sad,sad,emotion,Elias,2025-07-14_EmotionNoInverFP_384_Elias_7_01.json,20459
sad,sad,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17068
disgust,anger,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21614
anger,neutral,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_6_02.json,14149
neutral,neutral,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15718
surprise,surprise,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25509
happy,happy,emotion,Ahana,2025-06-17_EmotionNoInver_479_Ahana_8_51.json,5296
disgust,disgust,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_38.json,16401
fear,fear,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,25005
disgust,disgust,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,25052
happy,happy,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16761
neutral,neutral,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24988
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1207
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1397
neutral,neutral,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1379
fear,happy,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23559
disgust,disgust,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25974
neutral,neutral,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25818
happy,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17501
fear,anger,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26066
disgust,disgust,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_38.json,16091
disgust,disgust,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26445
neutral,neutral,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24927
disgust,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_17.json,6495
sad,sad,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,21020
anger,anger,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24867
disgust,disgust,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16889
sad,sad,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5518
surprise,surprise,emotion,Elias,2025-07-14_EmotionNoInverFP_194_Elias_6_34.json,19548
fear,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_17.json,6415
disgust,disgust,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2387
fear,fear,emotion,Elias,2025-07-14_EmotionNoInverFP_384_Elias_7_01.json,20389
fear,fear,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25680
surprise,surprise,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24746
anger,sad,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25288
anger,anger,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,17013
sad,sad,emotion,Sreyas,2025-07-14_EmotionNoInverFP_454_Sreyas_6_26.json,21129
sad,sad,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21616
sad,sad,emotion,Sreyas,2025-07-14_EmotionNoInverFP_454_Sreyas_6_26.json,21365
disgust,disgust,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,21052
sad,sad,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_5_47.json,23221
sad,sad,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,144
neutral,neutral,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_38.json,16147
fear,fear,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,20891
neutral,neutral,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23750
happy,happy,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2331
neutral,neutral,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,465
anger,anger,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21889
anger,anger,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26069
happy,happy,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26229
neutral,neutral,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,811
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_38.json,16248
fear,fear,emotion,Ahana,2025-06-17_EmotionNoInver_479_Ahana_8_51.json,5081
neutral,neutral,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26140
anger,anger,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_6_19.json,23003
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17221
fear,fear,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24127
fear,disgust,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17154
surprise,surprise,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_5_47.json,13551
neutral,neutral,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16869
surprise,surprise,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,21053
happy,happy,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,20809
fear,fear,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_5_49.json,22121
neutral,sad,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2111
neutral,neutral,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,8012
fear,fear,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5538
happy,happy,emotion,Ahana,2025-06-17_Emotion_501_Ahana_5_34.json,8166
neutral,anger,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1281
anger,anger,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5747
anger,anger,emotion,Elias,2025-07-14_EmotionNoInverFP_194_Elias_6_34.json,19663
happy,happy,emotion,Ahana,2025-06-17_Emotion_501_Ahana_5_34.json,8336
fear,fear,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_5_49.json,22381
happy,fear,emotion,Sreyas,2025-07-14_EmotionNoInverFP_454_Sreyas_6_26.json,21540
neutral,neutral,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5962
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_38.json,16297
anger,anger,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,415
fear,fear,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1453
anger,anger,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5590
anger,disgust,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,26047
neutral,neutral,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_59.json,2909
anger,anger,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23819
surprise,surprise,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24148
disgust,sad,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24569
disgust,disgust,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_38.json,16302
neutral,neutral,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15997
happy,happy,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25301
happy,surprise,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26459
neutral,neutral,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7358
happy,happy,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_17.json,6428
anger,anger,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23579
fear,fear,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_17.json,6394
surprise,surprise,emotion,Elias,2025-07-14_EmotionNoInverFP_194_Elias_6_34.json,19620
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1136
neutral,sad,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5883
surprise,surprise,emotion,Parsa,2025-07-14_EmotionNoInverFP_285_Parsa_6_31.json,19823
fear,fear,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24622
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,61
anger,anger,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,25034
anger,anger,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7409
sad,sad,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7980
disgust,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5681
sad,sad,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_36.json,6782
happy,happy,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21770
disgust,disgust,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,26052
happy,happy,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2411
neutral,neutral,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23984
surprise,surprise,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_5_47.json,13969
happy,sad,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,432
fear,fear,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24499
surprise,surprise,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_6_19.json,22865
neutral,neutral,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16695
anger,anger,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5842
happy,anger,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26472
neutral,sad,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_5_47.json,23127
neutral,neutral,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24634
anger,anger,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,355
happy,happy,emotion,Elias,2025-07-14_EmotionNoInverFP_384_Elias_7_01.json,20503
surprise,surprise,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26136
anger,anger,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25516
disgust,disgust,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25658
surprise,happy,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25736
sad,anger,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7594
anger,anger,emotion,Ahana,2025-06-17_Emotion_501_Ahana_5_34.json,8341
happy,neutral,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_5_47.json,23168
disgust,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_17.json,6371
neutral,disgust,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1348
neutral,neutral,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25110
anger,anger,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_5_47.json,13735
fear,fear,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1328
neutral,neutral,emotion,Elias,2025-07-14_EmotionNoInverFP_501_Elias_6_03.json,24191
neutral,neutral,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_6_19.json,22751
neutral,neutral,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7657
disgust,neutral,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_5_47.json,23308
neutral,neutral,emotion,Dan,2025-07-14_EmotionNoInverFP_288_Dan_6_36.json,20203
fear,fear,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23829
happy,neutral,emotion,Elias,2025-07-14_EmotionNoInverFP_194_Elias_6_34.json,19550
happy,happy,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,20834
disgust,disgust,emotion,Dan,2025-07-14_EmotionNoInverFP_288_Dan_6_36.json,20023
sad,sad,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,96
surprise,fear,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23794
disgust,happy,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,349
surprise,happy,emotion,Dan,2025-07-14_EmotionNoInverFP_288_Dan_6_36.json,20098
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,538
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15629
anger,anger,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7153
happy,happy,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26157
happy,disgust,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,124
disgust,disgust,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,629
sad,sad,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25977
anger,anger,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25242
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,859
disgust,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5872
surprise,surprise,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7927
surprise,happy,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7475
neutral,sad,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7645
disgust,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5829
fear,fear,emotion,Parsa,2025-07-14_EmotionNoInverFP_285_Parsa_6_31.json,19841
anger,anger,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,21095
neutral,anger,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_6_02.json,14356
happy,happy,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5593
anger,anger,emotion,Elias,2025-07-14_EmotionNoInverFP_384_Elias_7_01.json,20664
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16896
disgust,disgust,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5516
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15980
neutral,neutral,emotion,Jared,2025-07-14_EmotionNoInverFP_423_Jared_6_26.json,20804
sad,sad,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25688
sad,neutral,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17176
disgust,disgust,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25392
neutral,neutral,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21838
sad,neutral,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21566
happy,happy,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5541
disgust,disgust,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2193
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17126
sad,sad,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5785
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15719
happy,happy,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25352
surprise,surprise,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1292
neutral,neutral,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26546
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16656
neutral,neutral,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_19.json,1290
anger,anger,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25149
sad,sad,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_36.json,6928
anger,anger,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17069
surprise,surprise,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_5_49.json,22292
sad,sad,emotion,Sreyas,2025-07-14_EmotionNoInverFP_454_Sreyas_6_26.json,21338
disgust,disgust,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25425
anger,anger,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15888
surprise,surprise,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_5_47.json,23144
sad,sad,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5843
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17167
surprise,surprise,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5627
happy,happy,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5786
neutral,neutral,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21989
disgust,happy,emotion,Ashley,2025-07-14_EmotionNoInverFP_501_Ashley_5_49.json,22469
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17210
anger,anger,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15573
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_0_26.json,15653
neutral,neutral,emotion,Seojin,2025-07-14_EmotionNoInverFP_491_Seojin_6_31.json,21801
happy,happy,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_5_47.json,13776
happy,happy,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26217
surprise,surprise,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,6012
anger,anger,emotion,Ahana,2025-06-17_EmotionNoInver_479_Ahana_8_51.json,5361
anger,anger,emotion,Parsa,2025-07-14_EmotionNoInverFP_285_Parsa_6_31.json,19901
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16604
neutral,disgust,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_6_02.json,14275
disgust,disgust,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_6_02.json,14497
neutral,neutral,emotion,Elias,2025-07-14_EmotionNoInverFP_194_Elias_6_34.json,19625
disgust,disgust,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_5_58.json,7374
fear,fear,emotion,Ahana,2025-06-17_EmotionNoInver_479_Ahana_8_51.json,5509
fear,fear,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_28.json,16595
fear,fear,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7543
happy,sad,emotion,Parsa,2025-07-14_EmotionNoInverFP_501_Parsa_6_03.json,25484
disgust,disgust,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25670
fear,fear,emotion,Sreyas,2025-07-14_EmotionNoInverFP_454_Sreyas_6_26.json,21399
fear,fear,emotion,Ahana,2025-06-17_EmotionTexture_501_Ahana_6_10.json,7788
surprise,surprise,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24662
happy,happy,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_6_02.json,14298
happy,happy,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_7_46.json,5889
happy,happy,emotion,Ahana,2025-06-17_EmotionNoInver_501_Ahana_8_17.json,6283
happy,happy,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23848
surprise,surprise,emotion,Ahana,2025-07-07_EmotionNoInverFP_501_Ahana_1_40.json,17433
neutral,neutral,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,447
sad,sad,emotion,Dan,2025-07-14_EmotionNoInverFP_501_Dan_6_18.json,23562
anger,anger,emotion,Jared,2025-07-14_EmotionNoInverFP_501_Jared_6_00.json,24735
sad,sad,emotion,Dan,2025-07-14_EmotionNoInverFP_288_Dan_6_36.json,20021
anger,sad,emotion,Ahana,2025-06-17_Emotion_501_Ahana_5_34.json,8165
fear,anger,emotion,Sreyas,2025-07-14_EmotionNoInverFP_501_Sreyas_6_04.json,26490
disgust,disgust,emotion,Seojin,2025-07-14_EmotionNoInverFP_501_Seojin_6_05.json,25612
sad,sad,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_5_47.json,13813
happy,happy,emotion,Ahana,2025-06-12_EmotionTexture_501_Ahana_9_46.json,2234
surprise,fear,emotion,Ahana,2025-06-20_EmotionNoInverFP_501_Ahana_6_02.json,14202
